,id,day_of_week_x,index_x,available_x,max_nights_x,min_nights_x,available_for_checkin_x,available_for_checkout_x,bookable_x,day_of_week_y,index_y,available_y,max_nights_y,min_nights_y,available_for_checkin_y,available_for_checkout_y,bookable_y,available_delta_pct,available_for_checkin_delta_pct,available_for_checkout_delta_pct,bookable_delta_pct,zipcode,City,Metro,CountyName,State
5915,5.521396636550185e+17,5,31.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,0,19.4375,0.1875,1125.0,1.0,0.1875,0.1796875,0.1875,18.75,18.75,17.96875,18.75,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5916,5.521396636550185e+17,5,31.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,1,20.4375,0.1953125,1125.0,1.0,0.1953125,0.1875,0.1953125,19.53125,19.53125,18.75,19.53125,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5917,5.521396636550185e+17,5,31.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,2,19.18881118881119,0.0,1125.0,1.0,0.0,0.17482517482517482,0.0,0.0,0.0,17.482517482517483,0.0,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5918,5.521396636550185e+17,5,31.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,3,20.18881118881119,0.13986013986013987,1125.0,1.0,0.13986013986013987,0.0,0.13986013986013987,13.986013986013987,13.986013986013987,0.0,13.986013986013987,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5919,5.521396636550185e+17,5,31.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,4,16.4375,0.140625,1125.0,1.0,0.140625,0.15625,0.140625,14.0625,14.0625,15.625,14.0625,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5920,5.521396636550185e+17,5,31.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,5,17.4375,0.1484375,1125.0,1.0,0.1484375,0.140625,0.1484375,14.84375,14.84375,14.0625,14.84375,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5921,5.521396636550185e+17,5,31.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,6,18.4375,0.1796875,1125.0,1.0,0.1796875,0.1484375,0.1796875,17.96875,17.96875,14.84375,17.96875,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5922,5.521396636550185e+17,6,32.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,0,19.4375,0.1875,1125.0,1.0,0.1875,0.1796875,0.1875,18.75,18.75,17.96875,18.75,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5923,5.521396636550185e+17,6,32.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,1,20.4375,0.1953125,1125.0,1.0,0.1953125,0.1875,0.1953125,19.53125,19.53125,18.75,19.53125,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5924,5.521396636550185e+17,6,32.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,2,19.18881118881119,0.0,1125.0,1.0,0.0,0.17482517482517482,0.0,0.0,0.0,17.482517482517483,0.0,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5925,5.521396636550185e+17,6,32.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,3,20.18881118881119,0.13986013986013987,1125.0,1.0,0.13986013986013987,0.0,0.13986013986013987,13.986013986013987,13.986013986013987,0.0,13.986013986013987,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5926,5.521396636550185e+17,6,32.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,4,16.4375,0.140625,1125.0,1.0,0.140625,0.15625,0.140625,14.0625,14.0625,15.625,14.0625,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5927,5.521396636550185e+17,6,32.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,5,17.4375,0.1484375,1125.0,1.0,0.1484375,0.140625,0.1484375,14.84375,14.84375,14.0625,14.84375,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5928,5.521396636550185e+17,6,32.040462427745666,0.0,1125.0,1.0,0.0,0.0,0.0,6,18.4375,0.1796875,1125.0,1.0,0.1796875,0.1484375,0.1796875,17.96875,17.96875,14.84375,17.96875,4064,Old Orchard Beach,Portland-South Portland,York County,ME
5929,5.54287114610914e+17,0,33.040462427745666,0.9132947976878613,365.0,2.0,0.0,0.0,0.0,0,19.4375,0.5625,305.4453125,2.0,0.078125,0.0,0.078125,-35.07947976878613,7.8125,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5930,5.54287114610914e+17,0,33.040462427745666,0.9132947976878613,365.0,2.0,0.0,0.0,0.0,1,20.4375,0.5859375,365.0,2.0,0.0,0.0,0.078125,-32.73572976878613,0.0,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5931,5.54287114610914e+17,0,33.040462427745666,0.9132947976878613,365.0,2.0,0.0,0.0,0.0,2,19.18881118881119,0.6013986013986014,365.0,2.0,0.0,0.06993006993006994,0.0,-31.18961962892599,0.0,6.993006993006993,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5932,5.54287114610914e+17,0,33.040462427745666,0.9132947976878613,365.0,2.0,0.0,0.0,0.0,3,20.18881118881119,0.6293706293706294,365.0,2.0,0.0,0.0,0.0,-28.39241683172319,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5933,5.54287114610914e+17,0,33.040462427745666,0.9132947976878613,365.0,2.0,0.0,0.0,0.0,4,16.4375,0.515625,365.0,2.0,0.0,0.0,0.0,-39.76697976878613,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5934,5.54287114610914e+17,0,33.040462427745666,0.9132947976878613,365.0,2.0,0.0,0.0,0.0,5,17.4375,0.546875,365.0,2.0,0.0,0.0,0.0,-36.64197976878613,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5935,5.54287114610914e+17,0,33.040462427745666,0.9132947976878613,365.0,2.0,0.0,0.0,0.0,6,18.4375,0.578125,365.0,2.0,0.0,0.0,0.0,-33.51697976878613,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5936,5.54287114610914e+17,1,34.040462427745666,0.930635838150289,365.0,2.0,0.0,0.0,0.0,0,19.4375,0.5625,305.4453125,2.0,0.078125,0.0,0.078125,-36.813583815028906,7.8125,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5937,5.54287114610914e+17,1,34.040462427745666,0.930635838150289,365.0,2.0,0.0,0.0,0.0,1,20.4375,0.5859375,365.0,2.0,0.0,0.0,0.078125,-34.469833815028906,0.0,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5938,5.54287114610914e+17,1,34.040462427745666,0.930635838150289,365.0,2.0,0.0,0.0,0.0,2,19.18881118881119,0.6013986013986014,365.0,2.0,0.0,0.06993006993006994,0.0,-32.92372367516877,0.0,6.993006993006993,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5939,5.54287114610914e+17,1,34.040462427745666,0.930635838150289,365.0,2.0,0.0,0.0,0.0,3,20.18881118881119,0.6293706293706294,365.0,2.0,0.0,0.0,0.0,-30.126520877965966,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5940,5.54287114610914e+17,1,34.040462427745666,0.930635838150289,365.0,2.0,0.0,0.0,0.0,4,16.4375,0.515625,365.0,2.0,0.0,0.0,0.0,-41.501083815028906,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5941,5.54287114610914e+17,1,34.040462427745666,0.930635838150289,365.0,2.0,0.0,0.0,0.0,5,17.4375,0.546875,365.0,2.0,0.0,0.0,0.0,-38.376083815028906,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5942,5.54287114610914e+17,1,34.040462427745666,0.930635838150289,365.0,2.0,0.0,0.0,0.0,6,18.4375,0.578125,365.0,2.0,0.0,0.0,0.0,-35.251083815028906,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5943,5.54287114610914e+17,2,28.040462427745666,0.8208092485549133,365.0,2.0,0.0,0.0,0.0,0,19.4375,0.5625,305.4453125,2.0,0.078125,0.0,0.078125,-25.830924855491332,7.8125,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5944,5.54287114610914e+17,2,28.040462427745666,0.8208092485549133,365.0,2.0,0.0,0.0,0.0,1,20.4375,0.5859375,365.0,2.0,0.0,0.0,0.078125,-23.487174855491332,0.0,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5945,5.54287114610914e+17,2,28.040462427745666,0.8208092485549133,365.0,2.0,0.0,0.0,0.0,2,19.18881118881119,0.6013986013986014,365.0,2.0,0.0,0.06993006993006994,0.0,-21.9410647156312,0.0,6.993006993006993,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5946,5.54287114610914e+17,2,28.040462427745666,0.8208092485549133,365.0,2.0,0.0,0.0,0.0,3,20.18881118881119,0.6293706293706294,365.0,2.0,0.0,0.0,0.0,-19.143861918428396,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5947,5.54287114610914e+17,2,28.040462427745666,0.8208092485549133,365.0,2.0,0.0,0.0,0.0,4,16.4375,0.515625,365.0,2.0,0.0,0.0,0.0,-30.518424855491332,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5948,5.54287114610914e+17,2,28.040462427745666,0.8208092485549133,365.0,2.0,0.0,0.0,0.0,5,17.4375,0.546875,365.0,2.0,0.0,0.0,0.0,-27.393424855491332,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5949,5.54287114610914e+17,2,28.040462427745666,0.8208092485549133,365.0,2.0,0.0,0.0,0.0,6,18.4375,0.578125,365.0,2.0,0.0,0.0,0.0,-24.268424855491332,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5950,5.54287114610914e+17,3,29.040462427745666,0.8439306358381503,365.0,2.0,0.0,0.0,0.0,0,19.4375,0.5625,305.4453125,2.0,0.078125,0.0,0.078125,-28.14306358381503,7.8125,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5951,5.54287114610914e+17,3,29.040462427745666,0.8439306358381503,365.0,2.0,0.0,0.0,0.0,1,20.4375,0.5859375,365.0,2.0,0.0,0.0,0.078125,-25.79931358381503,0.0,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5952,5.54287114610914e+17,3,29.040462427745666,0.8439306358381503,365.0,2.0,0.0,0.0,0.0,2,19.18881118881119,0.6013986013986014,365.0,2.0,0.0,0.06993006993006994,0.0,-24.253203443954895,0.0,6.993006993006993,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5953,5.54287114610914e+17,3,29.040462427745666,0.8439306358381503,365.0,2.0,0.0,0.0,0.0,3,20.18881118881119,0.6293706293706294,365.0,2.0,0.0,0.0,0.0,-21.456000646752095,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5954,5.54287114610914e+17,3,29.040462427745666,0.8439306358381503,365.0,2.0,0.0,0.0,0.0,4,16.4375,0.515625,365.0,2.0,0.0,0.0,0.0,-32.83056358381503,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5955,5.54287114610914e+17,3,29.040462427745666,0.8439306358381503,365.0,2.0,0.0,0.0,0.0,5,17.4375,0.546875,365.0,2.0,0.0,0.0,0.0,-29.70556358381503,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5956,5.54287114610914e+17,3,29.040462427745666,0.8439306358381503,365.0,2.0,0.0,0.0,0.0,6,18.4375,0.578125,365.0,2.0,0.0,0.0,0.0,-26.58056358381503,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5957,5.54287114610914e+17,4,30.040462427745666,0.861271676300578,365.0,2.0,0.0,0.0,0.0,0,19.4375,0.5625,305.4453125,2.0,0.078125,0.0,0.078125,-29.877167630057798,7.8125,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5958,5.54287114610914e+17,4,30.040462427745666,0.861271676300578,365.0,2.0,0.0,0.0,0.0,1,20.4375,0.5859375,365.0,2.0,0.0,0.0,0.078125,-27.533417630057798,0.0,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5959,5.54287114610914e+17,4,30.040462427745666,0.861271676300578,365.0,2.0,0.0,0.0,0.0,2,19.18881118881119,0.6013986013986014,365.0,2.0,0.0,0.06993006993006994,0.0,-25.987307490197665,0.0,6.993006993006993,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5960,5.54287114610914e+17,4,30.040462427745666,0.861271676300578,365.0,2.0,0.0,0.0,0.0,3,20.18881118881119,0.6293706293706294,365.0,2.0,0.0,0.0,0.0,-23.19010469299486,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5961,5.54287114610914e+17,4,30.040462427745666,0.861271676300578,365.0,2.0,0.0,0.0,0.0,4,16.4375,0.515625,365.0,2.0,0.0,0.0,0.0,-34.5646676300578,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5962,5.54287114610914e+17,4,30.040462427745666,0.861271676300578,365.0,2.0,0.0,0.0,0.0,5,17.4375,0.546875,365.0,2.0,0.0,0.0,0.0,-31.439667630057798,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5963,5.54287114610914e+17,4,30.040462427745666,0.861271676300578,365.0,2.0,0.0,0.0,0.0,6,18.4375,0.578125,365.0,2.0,0.0,0.0,0.0,-28.314667630057798,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5964,5.54287114610914e+17,5,31.040462427745666,0.8786127167630058,365.0,2.0,0.0,0.0,0.0,0,19.4375,0.5625,305.4453125,2.0,0.078125,0.0,0.078125,-31.61127167630058,7.8125,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5965,5.54287114610914e+17,5,31.040462427745666,0.8786127167630058,365.0,2.0,0.0,0.0,0.0,1,20.4375,0.5859375,365.0,2.0,0.0,0.0,0.078125,-29.26752167630058,0.0,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5966,5.54287114610914e+17,5,31.040462427745666,0.8786127167630058,365.0,2.0,0.0,0.0,0.0,2,19.18881118881119,0.6013986013986014,365.0,2.0,0.0,0.06993006993006994,0.0,-27.721411536440442,0.0,6.993006993006993,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5967,5.54287114610914e+17,5,31.040462427745666,0.8786127167630058,365.0,2.0,0.0,0.0,0.0,3,20.18881118881119,0.6293706293706294,365.0,2.0,0.0,0.0,0.0,-24.924208739237642,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5968,5.54287114610914e+17,5,31.040462427745666,0.8786127167630058,365.0,2.0,0.0,0.0,0.0,4,16.4375,0.515625,365.0,2.0,0.0,0.0,0.0,-36.298771676300575,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5969,5.54287114610914e+17,5,31.040462427745666,0.8786127167630058,365.0,2.0,0.0,0.0,0.0,5,17.4375,0.546875,365.0,2.0,0.0,0.0,0.0,-33.173771676300575,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5970,5.54287114610914e+17,5,31.040462427745666,0.8786127167630058,365.0,2.0,0.0,0.0,0.0,6,18.4375,0.578125,365.0,2.0,0.0,0.0,0.0,-30.04877167630058,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5971,5.54287114610914e+17,6,32.040462427745666,0.8959537572254336,365.0,2.0,0.0,0.0,0.0,0,19.4375,0.5625,305.4453125,2.0,0.078125,0.0,0.078125,-33.34537572254336,7.8125,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5972,5.54287114610914e+17,6,32.040462427745666,0.8959537572254336,365.0,2.0,0.0,0.0,0.0,1,20.4375,0.5859375,365.0,2.0,0.0,0.0,0.078125,-31.00162572254336,0.0,0.0,7.8125,28428,Carolina Beach,Wilmington,New Hanover County,NC
5973,5.54287114610914e+17,6,32.040462427745666,0.8959537572254336,365.0,2.0,0.0,0.0,0.0,2,19.18881118881119,0.6013986013986014,365.0,2.0,0.0,0.06993006993006994,0.0,-29.455515582683223,0.0,6.993006993006993,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5974,5.54287114610914e+17,6,32.040462427745666,0.8959537572254336,365.0,2.0,0.0,0.0,0.0,3,20.18881118881119,0.6293706293706294,365.0,2.0,0.0,0.0,0.0,-26.65831278548042,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5975,5.54287114610914e+17,6,32.040462427745666,0.8959537572254336,365.0,2.0,0.0,0.0,0.0,4,16.4375,0.515625,365.0,2.0,0.0,0.0,0.0,-38.03287572254336,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5976,5.54287114610914e+17,6,32.040462427745666,0.8959537572254336,365.0,2.0,0.0,0.0,0.0,5,17.4375,0.546875,365.0,2.0,0.0,0.0,0.0,-34.90787572254336,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5977,5.54287114610914e+17,6,32.040462427745666,0.8959537572254336,365.0,2.0,0.0,0.0,0.0,6,18.4375,0.578125,365.0,2.0,0.0,0.0,0.0,-31.78287572254336,0.0,0.0,0.0,28428,Carolina Beach,Wilmington,New Hanover County,NC
5978,5.565375938198284e+17,0,33.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,0,19.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5979,5.565375938198284e+17,0,33.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,1,20.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5980,5.565375938198284e+17,0,33.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,2,19.18881118881119,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5981,5.565375938198284e+17,0,33.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,3,20.18881118881119,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5982,5.565375938198284e+17,0,33.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,4,16.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5983,5.565375938198284e+17,0,33.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,5,17.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5984,5.565375938198284e+17,0,33.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,6,18.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5985,5.565375938198284e+17,1,34.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,0,19.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5986,5.565375938198284e+17,1,34.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,1,20.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5987,5.565375938198284e+17,1,34.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,2,19.18881118881119,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5988,5.565375938198284e+17,1,34.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,3,20.18881118881119,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5989,5.565375938198284e+17,1,34.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,4,16.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5990,5.565375938198284e+17,1,34.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,5,17.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5991,5.565375938198284e+17,1,34.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,6,18.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5992,5.565375938198284e+17,2,28.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,0,19.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5993,5.565375938198284e+17,2,28.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,1,20.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5994,5.565375938198284e+17,2,28.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,2,19.18881118881119,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5995,5.565375938198284e+17,2,28.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,3,20.18881118881119,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5996,5.565375938198284e+17,2,28.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,4,16.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5997,5.565375938198284e+17,2,28.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,5,17.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5998,5.565375938198284e+17,2,28.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,6,18.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
5999,5.565375938198284e+17,3,29.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,0,19.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
6000,5.565375938198284e+17,3,29.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,1,20.4375,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
6001,5.565375938198284e+17,3,29.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,2,19.18881118881119,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
6002,5.565375938198284e+17,3,29.040462427745666,0.0,365.0,1.0,0.0,0.0,0.0,3,20.18881118881119,0.0,365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29579,Forestbrook,Myrtle Beach-Conway-North Myrtle Beach,Horry County,SC
